date,price,volume,price_change_pct,volume_change_pct,is_pump,is_dump
2024-05-19,0.0002038409785488,173347910.25389525,-3.321238722835018,-35.05194665348606,False,False
2024-05-20,0.0001930242226572,131802179.63349225,-5.306467800835457,-23.966675202229293,False,False
2024-05-21,0.0002146846052245,224954842.3715648,11.221587772311658,70.67611703926748,True,False
2024-05-22,0.0002301208628649,437181393.94761,7.190202401452117,94.34184627397535,True,False
2024-05-23,0.000223056061099,441259507.1823592,-3.070039664351343,0.9328194866494943,False,False
2024-05-24,0.0002265124933944,412787119.2338563,1.5495800824107286,-6.452526797736757,False,False
2024-05-25,0.0002204779311048,236563762.5927616,-2.664118962786177,-42.6910987358738,False,False
2024-05-26,0.0002247712907788,307934242.3598673,1.947296789518238,30.16965869365551,False,False
2024-05-27,0.0002250286678654,226962076.61225215,0.11450621016064755,-26.295278214946627,False,False
2024-05-28,0.0002774480069279,960541131.4625472,23.294516009779876,323.2165768837057,True,False
2024-05-29,0.0002950480299033,1182807650.1634607,6.343539162627221,23.139719000110315,False,False
2024-05-30,0.0002677913686251,553720445.5491451,-9.238042120509405,-53.185926260062445,False,False
2024-05-31,0.0002484238117043,581172239.1463786,-7.232330534115894,4.957699109341829,False,False
2024-06-01,0.0002562607401015,413194426.6990234,3.15466071607029,-28.90327533436211,False,False
2024-06-02,0.0002525955149935,252646125.0005175,-1.4302718030660078,-38.85538897054184,False,False
2024-06-03,0.0002439289495686,252153188.51068768,-3.4310052675016856,-0.19510945985369288,False,False
2024-06-04,0.0002688457531039,617110127.143167,10.214779172118194,144.73619817701032,True,False
2024-06-05,0.0002953241391162,605055777.9457815,9.848913626717026,-1.9533546229729915,False,False
2024-06-06,0.0003089038239013,1122639026.727438,4.598230549571447,85.54306357322923,False,False
2024-06-07,0.0003223878709503,624408461.0128807,4.365127915447342,-44.38029979831809,False,False
2024-06-08,0.000282894865494,619048657.8401936,-12.250152383179557,-0.8583809328900904,False,False
2024-06-09,0.000279656616816,394030114.9754108,-1.1446827330518161,-36.34908823643246,False,False
2024-06-10,0.0002796294957232,327498038.8907764,-0.009697997890689702,-16.885023138088396,False,False
2024-06-11,0.000265064298784,326822598.26219296,-5.2087484195936895,-0.20624264831359262,False,False
2024-06-12,0.0002369635265692,458695029.1831036,-10.601492673179358,40.34985084327498,False,False
2024-06-13,0.000218790814364,687853653.3612883,-7.6689912866793275,49.95882004352576,False,False
2024-06-14,0.0002054475272399,410022649.8764323,-6.0986505136824025,-40.39100499462318,False,False
2024-06-15,0.000200692273395,344156094.0667216,-2.3145831486924173,-16.064126171947024,False,False
2024-06-16,0.0002027197199821,195832689.3978349,1.0102265288059131,-43.09771270246089,False,False
2024-06-17,0.0002070511048273,179975803.51353016,2.1366371488587665,-8.097159842446633,False,False
2024-06-18,0.0001819296531349,306209776.9836217,-12.13297157402451,70.13941374658266,False,True
2024-06-19,0.0001680725530902,348667739.3819552,-7.61673526328609,13.86564557688974,False,False
2024-06-20,0.0001713047373831,269306550.78922474,1.923088709889087,-22.761265132646137,False,False
2024-06-21,0.0001754594937003,347003054.6771586,2.425359847409503,28.85058074533944,False,False
2024-06-22,0.000169661015952,286801581.20842886,-3.304738675585328,-17.348975075951245,False,False
2024-06-23,0.0001702564549248,172340034.70483324,0.3509580379787991,-39.90966368501726,False,False
2024-06-24,0.0001580124533502,202683409.04853916,-7.191505062176951,17.6066892383276,False,False
2024-06-25,0.0001681545902158,348101282.9541216,6.418568062557806,71.74631341964324,True,False
2024-06-26,0.0001779657256871,347016815.0628272,5.834592715375142,-0.3115380334399065,False,False
2024-06-27,0.000167296073204,241104093.2462544,-5.995341205114634,-30.52091922329394,False,False
2024-06-28,0.0001733414934507,220414784.88509244,3.6136055861444305,-8.581068899577215,False,False
2024-06-29,0.0001635042642094,188593091.7693957,-5.675057394205396,-14.437186295051008,False,False
2024-06-30,0.0001637320593063,142867250.85302252,0.13932058469636743,-24.245766633003175,False,False
2024-07-01,0.0001712595829111,193457397.4877941,4.5974646851035805,35.41059713315069,False,False
2024-07-02,0.000170269469596,243452835.04092163,-0.5781360074980313,25.843125257736354,False,False
2024-07-03,0.0001824040557048,370680463.1685189,7.126695195322963,52.25966175592565,True,False
2024-07-04,0.0001626434854753,338109420.9284049,-10.833405075970571,-8.786824631031742,False,False
2024-07-05,0.0001419745444484,322773387.0098902,-12.708127206262388,-4.5358197581137905,False,False
2024-07-06,0.0001386777498478,452264400.18214273,-2.3221026088928176,40.1182434437461,False,False
2024-07-07,0.0001520701327309,222695436.73334357,9.657196556620118,-50.75990136662176,False,False
2024-07-08,0.0001357835011705,240470275.2613409,-10.70994761951084,7.981680625670373,False,False
2024-07-09,0.0001419371619337,360610974.7186249,4.531965010589167,49.96072771435729,False,False
2024-07-10,0.0001440740123875,237746948.86336344,1.5054904752837883,-34.071072282569595,False,False
2024-07-11,0.0001493161405598,235073860.64053756,3.638496690298898,-1.1243417573203573,False,False
2024-07-12,0.0001433217673168,221631697.10511655,-4.014551421250612,-5.718272333126839,False,False
2024-07-13,0.0001404693215026,185484570.7827444,-1.9902390736606823,-16.309547232870802,False,False
2024-07-14,0.0001422365355064,149713714.56151783,1.2580782656996803,-19.285084506098627,False,False
2024-07-15,0.0001519962029319,194468998.99262863,6.8615756076685575,29.893910896667197,False,False
2024-07-16,0.0001836688777785,501049344.1440703,20.837806626518528,157.64998366812318,True,False
2024-07-17,0.0001894963684507,588259890.120403,3.172824238207528,17.40558030772643,False,False
2024-07-18,0.0001798162066943,309465391.5520201,-5.10836267499154,-47.39308309994079,False,False
2024-07-19,0.0001739501485494,294861041.92964846,-3.262252192246895,-4.719219021270327,False,False
2024-07-20,0.0001903148796915,355814253.3932862,9.407713231962322,20.671842934808836,False,False
2024-07-21,0.0002004899671322,453915214.57688016,5.346448715514929,27.570835133229377,False,False
2024-07-22,0.000205680362543,394404674.397638,2.5888554350340875,-13.110496909585912,False,False
2024-07-23,0.000193598622065,549111982.4407928,-5.8740369418953,39.2255259853181,False,False
2024-07-24,0.0001857904431833,302494674.4660838,-4.0331789546923735,-44.91202447968801,False,False
2024-07-25,0.0001793200324028,272456338.3118033,-3.4826391872677442,-9.930203302686069,False,False
2024-07-26,0.0001748556108241,298816762.6090884,-2.4896390653508904,9.675100407140413,False,False
2024-07-27,0.0001809116193242,220757535.31144845,3.463433899294288,-26.1227739086903,False,False
2024-07-28,0.0001782851890395,244560341.35790935,-1.451775344508599,10.782330040457966,False,False
2024-07-29,0.0001729077688146,150396779.64384124,-3.016190101864591,-38.503201782934035,False,False
2024-07-30,0.000171918266215,208693201.84760037,-0.5722719148964273,38.76174898279903,False,False
2024-07-31,0.0001671780293439,177614539.22398353,-2.7572619102451235,-14.892034023375732,False,False
2024-08-01,0.0001615147652267,203807800.44540417,-3.3875648250106805,14.747250611274133,False,False
2024-08-02,0.000157964167816,258414144.8994012,-2.1983113467777704,26.793059114842332,False,False
2024-08-03,0.0001413098873469,256816766.1654452,-10.543074862711432,-0.6181467870413293,False,False
2024-08-04,0.0001309246400871,225826992.8687753,-7.3492714874971,-12.06688089698389,False,False
2024-08-05,0.0001216072637606,246326827.5969773,-7.11659495134106,9.077672455264963,False,False
2024-08-06,0.0001101366489721,636590624.8949877,-9.432507922455535,158.43333067096233,False,True
2024-08-07,0.0001208862894913,301426225.3765694,9.760275638968396,-52.649911326247874,False,False
2024-08-08,0.0001179746801901,435057631.282504,-2.408552130644681,44.33303895140179,False,False
2024-08-09,0.0001326701007196,347902866.41412705,12.45641904332382,-20.03292405455661,False,False
2024-08-10,0.0001289149533016,230498302.9331348,-2.8304398637161943,-33.746362796919136,False,False
2024-08-11,0.0001264648176844,155160426.38125494,-1.9005829459270318,-32.68478578505396,False,False
2024-08-12,0.0001176025504745,189049294.6137533,-7.0076938172767385,21.841180140371463,False,False
2024-08-13,0.0001243969606011,244944857.85444424,5.777434332151876,29.566660565907533,False,False
2024-08-14,0.0001228819138603,160671559.60148498,-1.2179129887733064,-34.40500812759978,False,False
2024-08-15,0.0001190570350305,168628816.06718063,-3.1126458806202906,4.952498429362429,False,False
2024-08-16,0.000116083124488,169932161.26813358,-2.4978872871629365,0.7729077576122512,False,False
2024-08-17,0.0001129530386452,164868336.0779729,-2.6964176374521864,-2.9799098371794064,False,False
2024-08-18,0.0001148502250482,114911648.26277857,1.6796240506280702,-30.30095954360077,False,False
2024-08-19,0.000114289691981,129957655.1305772,-0.48805569772698565,13.093543687922416,False,False
2024-08-20,0.0001166301420931,156556512.6398695,2.047822573963254,20.46732643995972,False,False
2024-08-21,0.0001250902844257,362487055.4737181,7.253821508548519,131.5375127878297,True,False
2024-08-22,0.0001274503101477,251133024.2194962,1.8866578910065712,-30.71945041146319,False,False
2024-08-23,0.0001390806900164,373981049.2650043,9.12542296305261,48.91751111878302,False,False
2024-08-24,0.0001479950636109,324378312.2792419,6.409497676096398,-13.263435963733471,False,False
2024-08-25,0.0001536924745994,322896765.9191091,3.8497304230898477,-0.45673409844287916,False,False
2024-08-26,0.0001500185088145,269095086.5994272,-2.3904656324105655,-16.662192068272397,False,False
2024-08-27,0.0001479477958936,419165040.376107,-1.3803049618767216,55.768373801663905,False,False
2024-08-28,0.000146877906532,784106907.8396759,-0.7231532954836473,87.06400398661948,False,False
2024-08-29,0.0001545649398503,860713888.0765039,5.233621243522579,9.769966247063277,False,False
2024-08-30,0.0001387089647654,657560149.2169243,-10.258455184116732,-23.602934921101493,False,False
2024-08-31,0.0001276488677318,785197322.2219396,-7.973599292811439,19.41072206961081,False,False
2024-09-01,0.0001250658082393,214633298.9448644,-2.0235663178205354,-72.665049552449,False,False
2024-09-02,0.0001168261774843,207452151.2009169,-6.5882361222456165,-3.345775226514236,False,False
2024-09-03,0.0001217225254808,223087804.44792035,4.191139436328828,7.536992581899216,False,False
2024-09-04,0.0001186151738537,244074851.67390344,-2.5528156065001584,9.407527801853677,False,False
2024-09-05,0.0001221453694933,270597706.2625616,2.9761754123921236,10.866688807454072,False,False
2024-09-06,0.0001190849189759,222292167.80425423,-2.505580465387891,-17.851421996695127,False,False
2024-09-07,0.0001153981010219,254780557.0244257,-3.0959570579597306,14.615174947945109,False,False
2024-09-08,0.0001184513951533,169653163.31484762,2.6458790087200423,-33.41204474304409,False,False
2024-09-09,0.0001232077334556,222653759.05593577,4.015434597578493,31.24055850507661,False,False
2024-09-10,0.0001286481302968,249931918.54811972,4.4156293510265066,12.251380622471796,False,False
2024-09-11,0.0001274860341965,186956643.91001165,-0.9033136335669711,-25.196971640892418,False,False
2024-09-12,0.000122698673204,211631838.5223592,-3.755204264273382,13.198351284175015,False,False
2024-09-13,0.0001244918556547,182186201.51034525,1.4614521933082658,-13.913613952232884,False,False
2024-09-14,0.0001305195665152,210097267.0437169,4.841851564345623,15.320076549148954,False,False
2024-09-15,0.0001253967176383,151505799.61403656,-3.924966205203717,-27.887781813691404,False,False
2024-09-16,0.0001209996982612,149479473.33883864,-3.506486820319299,-1.3374578929387648,False,False
2024-09-17,0.0001188627575696,184836757.62673345,-1.76607109134026,23.65360507241503,False,False
2024-09-18,0.0001215477737029,168841481.15213805,2.258921287206195,-8.653731368138839,False,False
2024-09-19,0.0001278118365549,240947191.1380929,5.153580901704791,42.7061581632197,False,False
2024-09-20,0.0001313468502329,361956667.8135648,2.7657952293655974,50.22240604005144,False,False
2024-09-21,0.0001339963175564,265343594.289374,2.017153299681018,-26.691889420850202,False,False
2024-09-22,0.0001363698566663,168334565.94865313,1.7713465214452162,-36.559777747989045,False,False
2024-09-23,0.0001303789871787,197491768.5410457,-4.393103897043593,17.320983618591047,False,False
2024-09-24,0.0001340059795791,218930411.352576,2.7818841662182514,10.855461455384452,False,False
2024-09-25,0.0001416544217135,348982745.5198076,5.707537946010355,59.403503315850024,True,False
2024-09-26,0.0001376432703205,271849519.1756882,-2.831645736490096,-22.10230371969535,False,False
2024-09-27,0.0001501370856211,461467077.2665837,9.076953251334686,69.75092641909413,True,False
2024-09-28,0.0001684176551925,630421696.3874635,12.175918758363636,36.6124968484538,False,False
2024-09-29,0.0001702901375484,385148254.3927815,1.1118088265507309,-38.90625011800585,False,False
2024-09-30,0.0001623266197132,391009383.3305461,-4.676441014052624,1.5217851492031587,False,False
2024-10-01,0.0001530595336468,389307230.3089861,-5.708913351841593,-0.4353228065938741,False,False
2024-10-02,0.0001370389883906,529997984.2358193,-10.466871859918891,36.13874672072477,False,False
2024-10-03,0.0001335037981812,380518449.3513932,-2.5796966621817963,-28.203793095544317,False,False
2024-10-04,0.000128142595921,313437635.0491513,-4.015767591063901,-17.628794192918495,False,False
2024-10-05,0.0001363963900604,307839658.1268013,6.4411010874857455,-1.7859938617365345,False,False
2024-10-06,0.0001324961897874,181274266.01077637,-2.859460042361006,-41.11406336862932,False,False
2024-10-07,0.0001398058311545,234083816.45115808,5.516869110597722,29.132403403162744,False,False
2024-10-08,0.0001370616768131,378595906.19692034,-1.9628325361961574,61.73519038464366,False,False
2024-10-09,0.0001350055314759,287317905.2348476,-1.500160646658233,-24.109611189138423,False,False
2024-10-10,0.00012959226489,249391473.52459323,-4.009662809161496,-13.200162962086925,False,False
2024-10-11,0.0001309940625098,235123212.620866,1.0816985265207357,-5.721230442275004,False,False
2024-10-12,0.0001371341985597,208680632.34203452,4.687339206264141,-11.246265302384195,False,False
2024-10-13,0.0001397877824295,180232058.54674667,1.935027073968576,-13.632589414747265,False,False
2024-10-14,0.000136337237232,172190378.48614672,-2.46841686557282,-4.461847756410209,False,False
2024-10-15,0.0001529216796178,339713882.0153493,12.164279343272067,97.28970050593182,True,False
2024-10-16,0.0001476941393402,369487010.643584,-3.418442885708095,8.764177799154371,False,False
2024-10-17,0.0001489463601876,338348205.6249918,0.847847350608566,-8.42757772847108,False,False
2024-10-18,0.0001421341079103,226100236.9344716,-4.5736278944445985,-33.175281211607846,False,False
2024-10-19,0.0001521833927788,363558508.8714973,7.070283844073555,60.795279916873255,True,False
2024-10-20,0.0001586231934435,350044213.0575879,4.231605398665472,-3.7172272094135206,False,False
2024-10-21,0.0001572174325797,209850730.43726945,-0.8862265557027293,-40.05022148366566,False,False
2024-10-22,0.0001514479247873,277001409.64134526,-3.6697633956560227,31.999259218279974,False,False
2024-10-23,0.000148605947064,208112566.0808988,-1.8765379105005087,-24.86949205408091,False,False
2024-10-24,0.0001428489654866,200408580.4695039,-3.873991378636177,-3.70183586530769,False,False
2024-10-25,0.0001471261953821,183319757.77173188,2.9942323214802835,-8.526991537856043,False,False
2024-10-26,0.000130297732134,226437886.14645624,-11.438114881170536,23.520720787998563,False,False
2024-10-27,0.0001333056476904,188720839.29707557,2.3084941749458965,-16.65668563298013,False,False
2024-10-28,0.000135153123623,136392087.47757143,1.385894719847669,-27.728125846839124,False,False
2024-10-29,0.0001414361944405,243249881.87142813,4.648853573688894,78.34603632078627,False,False
2024-10-30,0.0001471114047647,309725073.9575747,4.01255869945476,27.327944241832203,False,False
2024-10-31,0.0001455583423966,245240307.57649967,-1.055704940472879,-20.820001931748024,False,False
2024-11-01,0.0001386589088907,207221569.27012455,-4.739978068107731,-15.502646641607088,False,False
2024-11-02,0.0001348561806936,192977435.72787756,-2.742505496056935,-6.873866264220307,False,False
2024-11-03,0.000130645042597,115855574.44733654,-3.122688240865956,-39.964185962804756,False,False
2024-11-04,0.0001222604446487,209551207.45002893,-6.41784623559265,80.87278790826143,False,True
2024-11-05,0.000117164386797,175533487.22480327,-4.168198362391761,-16.233607355060343,False,False
2024-11-06,0.0001249674966698,194454289.0361392,6.659967321230242,10.779026902772305,False,False
2024-11-07,0.0001423280747951,412272210.82944703,13.892074809797617,112.01497425074875,True,False
2024-11-08,0.0001437902375628,378953130.1557301,1.0273185875695923,-8.081815799974123,False,False
2024-11-09,0.0001404633988329,292879198.7110139,-2.313674965900958,-22.713608780416795,False,False
2024-11-10,0.000145076356404,283949036.7741078,3.284099352164871,-3.0490939527998195,False,False
2024-11-11,0.0001791462782607,1257107836.2202122,23.48413118525261,342.7230500592573,True,False
2024-11-12,0.0001834117501556,927679118.9596254,2.3809994471069684,-26.205287069969362,False,False
2024-11-13,0.0002147608568545,1550852765.0411952,17.09220192943175,67.17556031448109,True,False
2024-11-14,0.0002353261773829,2011276182.2146688,9.575916593745482,29.68840289369723,False,False
2024-11-15,0.000216598600948,1467818836.039671,-7.958135657992827,-27.02052313753265,False,False
2024-11-16,0.0002578439111078,1522807710.585148,19.042279118738172,3.7462984664948795,False,False
2024-11-17,0.0002469320669952,1112171806.112397,-4.231957258838637,-26.965709565192697,False,False
2024-11-18,0.0002571197529646,1330471455.419599,4.125703920664958,19.628230827957218,False,False
2024-11-19,0.0002490752323641,887682090.222394,-3.128705790880082,-33.280636228122596,False,False
2024-11-20,0.0002477215017667,646514025.3354181,-0.5435026937648746,-27.16829229105605,False,False
2024-11-21,0.0002686558737394,1055051980.880163,8.450769038375894,63.19088829245292,True,False
2024-11-22,0.0002606201729347,1425969615.6632352,-2.9910757925563747,35.1563374606092,False,False
2024-11-23,0.0002487805261666,722521789.2736033,-4.542874265940455,-49.331193221985316,False,False
2024-11-24,0.0002468148914815,856195719.5585239,-0.7901079378631604,18.50102408943424,False,False
2024-11-25,0.0002377915566343,562246528.7500126,-3.655911842692172,-34.332008919652026,False,False
2024-11-26,0.0002209718951049,558474617.7926071,-7.073279542581467,-0.6708642498498452,False,False
2024-11-27,0.0002141380429413,549768578.321086,-3.092634092836022,-1.5588961779376853,False,False
2024-11-28,0.0002265017683582,448635599.45915866,5.7737173867275615,-18.395554575121942,False,False
2024-11-29,0.0002219915279598,387278423.794722,-1.9912605676734918,-13.676394770812717,False,False
2024-11-30,0.0002310432606475,467688478.0309739,4.077512673969763,20.762854136917653,False,False
2024-12-01,0.0002313383686444,451520735.8215935,0.12772845919546416,-3.4569468714407026,False,False
2024-12-02,0.0002375130931992,834042332.2374026,2.669131191242813,84.71850040724426,False,False
2024-12-03,0.0002267582115711,696742487.4971503,-4.528121579840649,-16.461975541688822,False,False
2024-12-04,0.0002257580212642,633848150.7685676,-0.44108228759176527,-9.026912791627339,False,False
2024-12-05,0.0002334791647621,644746183.2322794,3.4200970821161247,1.7193443651287055,False,False
2024-12-06,0.0002323760826252,666494821.8739064,-0.4724542072197191,3.3732093662959484,False,False
2024-12-07,0.0002365739756216,477113556.0237024,1.8065082038459135,-28.414514206988528,False,False
2024-12-08,0.0002581144280882,1225956141.8409455,9.105165692888374,156.95269529923848,True,False
2024-12-09,0.0002598280686886,646531359.243404,0.6639073271077933,-47.26309227730232,False,False
2024-12-10,0.0002382445024244,1962566470.4722831,-8.306864756042797,203.55317532763672,False,True
2024-12-11,0.0002221060187396,1153391398.086521,-6.773916510380373,-41.23045433416773,False,False
2024-12-12,0.0002423407034323,540860479.7027346,9.110372068045303,-53.10694352324602,False,False
2024-12-13,0.0002385825841727,629540849.3062638,-1.550758583421319,16.396163693133836,False,False
2024-12-14,0.0002446157571164,492453556.7015118,2.528756641906793,-21.775758118924028,False,False
2024-12-15,0.000247820306741,1071523928.5873483,1.3100340151330103,117.58882924198785,False,False
2024-12-16,0.0002330039400614,906073244.1336018,-5.978673367991904,-15.440689660740448,False,False
2024-12-17,0.0002278362086981,539914094.2926116,-2.21787295182142,-40.41165018520285,False,False
2024-12-18,0.0002191718406201,400898474.783634,-3.802893371299443,-25.747729310736744,False,False
2024-12-19,0.0001901035588424,537546426.052271,-13.262781247562415,34.08542557872944,False,False
2024-12-20,0.0001700137395988,653365878.8043278,-10.56782911689459,21.545944152699946,False,False
2024-12-21,0.0001772751449168,681354348.6227677,4.271069700093366,4.283736069850974,False,False
2024-12-22,0.0001665154911654,411656408.4340112,-6.069465494697413,-39.58262550666936,False,False
2024-12-23,0.0001671414295914,320369602.25157976,0.3759040204723396,-22.175485262016704,False,False
2024-12-24,0.000177465891647,326780078.9482796,6.177081338145518,2.000962841557552,False,False
2024-12-25,0.000181547524407,255708554.02676705,2.299953372515584,-21.749038420656376,False,False
2024-12-26,0.0001783684659271,238522439.4946779,-1.7510888624253984,-6.720977558807095,False,False
2024-12-27,0.0001721864365875,360193918.0197661,-3.46587571265351,51.010495609073715,False,False
2024-12-28,0.0001753221879545,292591441.7557015,1.8211372679209248,-18.768355844463436,False,False
2024-12-29,0.000181425049143,220577608.6192965,3.480940581282188,-24.61241952405866,False,False
2024-12-30,0.0001712386600831,169524145.5863756,-5.61465415498994,-23.145351585090424,False,False
2024-12-31,0.0001738963487369,279371180.7588412,1.5520377539220753,64.79727993467255,False,False
2025-01-01,0.0001772007566429,275148253.0995883,1.9002169568260951,-1.5115831374526323,False,False
2025-01-02,0.0001775629199262,185938264.7677364,0.20438021268149864,-32.422516707588485,False,False
2025-01-03,0.0001840971820084,273460367.34497964,3.6799699424383325,47.07051702702019,False,False
2025-01-04,0.0002010511265801,359431770.5631648,9.209236331996884,31.438341158128136,False,False
2025-01-05,0.0001993522228051,284005947.19194174,-0.8450108208287732,-20.98474023402115,False,False
2025-01-06,0.0001989670162926,231644905.7905136,-0.19322910328247733,-18.43660033148552,False,False
2025-01-07,0.0002014786794391,330983068.1894059,1.2623515159951637,42.883810485661215,False,False
2025-01-08,0.0001774838180014,303988840.8690337,-11.909379942582376,-8.155772882292789,False,False
2025-01-09,0.0001672309881307,333744550.8346229,-5.776768826676426,9.788421798814895,False,False
2025-01-10,0.0001618662484583,265084738.39414427,-3.2079818055055442,-20.5725643366387,False,False
2025-01-11,0.0001653448448623,225478386.11177984,2.149056049134379,-14.941015662499312,False,False
2025-01-12,0.0001658498171621,125496208.54814176,0.3054055300124814,-44.34224463273938,False,False
2025-01-13,0.0001624581916138,114058093.23150548,-2.044998062907155,-9.11431145925694,False,False
2025-01-14,0.0001550732984727,263326771.00448227,-4.545719158720896,130.87074625209087,False,False
2025-01-15,0.0001616308702364,148181837.68216068,4.228691740154389,-43.72701373395933,False,False
2025-01-16,0.00017235018945,229627402.0867531,6.631975190087136,54.963257089095684,True,False
2025-01-17,0.0001686727733704,219921190.00433025,-2.1336884463749595,-4.226939813897235,False,False
2025-01-18,0.0001856956706365,298639266.88688296,10.092261439680161,35.793766340116086,False,False
2025-01-19,0.0001685395479197,293032063.28230107,-9.238838287395057,-1.8775841713761454,False,False
2025-01-20,0.0001451041728988,500499818.8040589,-13.90497085708673,70.80035993258788,False,True
2025-01-21,0.0001407762938649,515162985.1430882,-2.982601359726844,2.9297046248821568,False,False
2025-01-22,0.000146174454674,331159074.132342,3.8345666453476035,-35.71761099249756,False,False
2025-01-23,0.0001420085305157,169641777.7285441,-2.849967299410072,-48.77332648274355,False,False
2025-01-24,0.0001411866025969,266100423.47851047,-0.5787877079040271,56.86019507784028,False,False
2025-01-25,0.0001368356345769,204010862.08929008,-3.081714511129907,-23.333131371072234,False,False
2025-01-26,0.0001372011325344,141985937.50328586,0.26710729162775504,-30.402755986030584,False,False
2025-01-27,0.0001296495712912,151279249.37662998,-5.504007950740952,6.545234011733769,False,False
2025-01-28,0.0001277365525454,358429232.9437955,-1.4755303289844757,136.93218628513807,False,False
2025-01-29,0.0001140305789851,330870449.25808465,-10.729875894708085,-7.6887656342562565,False,False
2025-01-30,0.000122563525056,286166024.6784374,7.483033188856281,-13.511156611262376,False,False
2025-01-31,0.000124640755956,174658160.4326597,1.6948198079737908,-38.96614364723355,False,False
2025-02-01,0.0001345602813267,314180149.7376647,7.958492625158464,79.88289179239261,True,False
2025-02-02,0.0001197675833908,205639771.14413667,-10.993361332223062,-34.547178962183786,False,False
2025-02-03,0.0001002790388193,291388472.46899843,-16.271969442607148,41.69850065859046,False,False
2025-02-04,0.0001059669603256,514525247.1600501,5.672094161721564,76.57707691741022,True,False
2025-02-05,9.766133559377208e-05,295802830.8866888,-7.837938076460437,-42.50955953679853,False,False
2025-02-06,9.431557978085476e-05,178287979.0817699,-3.425875544887258,-39.727426357841225,False,False
2025-02-07,8.7182314072485e-05,199136419.06607023,-7.563189162325179,11.69368798259718,False,False
2025-02-08,8.739824169855774e-05,166370957.8184102,0.2476736576333849,-16.453776462048864,False,False
2025-02-09,9.259441996995316e-05,117997113.77719668,5.945403672212746,-29.075894420234317,False,False
2025-02-10,9.374863978041434e-05,176539034.35091665,1.2465327941313609,49.613010606564,False,False
2025-02-11,9.4755341002815e-05,160995806.96017307,1.0738302174395642,-8.804413963116753,False,False
2025-02-12,9.223663986401638e-05,149892985.40862218,-2.6581099409729303,-6.896342060819938,False,False
2025-02-13,0.0001004892158993,204024939.507786,8.94717765895454,36.11373404272062,False,False
2025-02-14,9.680126967084593e-05,164626329.73661312,-3.6699920438724054,-19.31068322638535,False,False
2025-02-15,9.990135921842294e-05,159633348.50552198,3.2025298408980385,-3.0329177836130206,False,False
2025-02-16,9.661805742816716e-05,100429602.52317768,-3.286543662611452,-37.08732951892964,False,False
2025-02-17,9.3932370369947e-05,85219451.8112459,-2.7796947379291836,-15.14508703588815,False,False
2025-02-18,9.558542749631282e-05,130657707.697898,1.7598375510543995,53.31911309086345,False,False
2025-02-19,9.27526466029578e-05,165247714.7586706,-2.963611679682332,26.473759313725576,False,False
2025-02-20,9.609894271228614e-05,301358620.2588541,3.607763478332515,82.36779897317261,False,False
2025-02-21,9.67659062822942e-05,309565621.5269823,0.6940384058177651,2.723333834313002,False,False
2025-02-22,9.2995299536133e-05,189111771.75318083,-3.896627325704216,-38.910602921488326,False,False
