date,price,volume,price_change_pct,volume_change_pct,is_pump,is_dump
2024-06-16,607.8065562169128,573133472.7140491,0.788111854173601,-47.0216028671961,False,False
2024-06-17,609.8330309332431,520408916.15809137,0.33340784096562714,-9.19935042465464,False,False
2024-06-18,603.9317705958817,993748365.859103,-0.9676846018541352,90.95529207981885,False,False
2024-06-19,588.3547299332587,1785473969.3443074,-2.5792716033557372,79.67063199150539,False,False
2024-06-20,598.1823995707931,965104859.3444736,1.6703646860541488,-45.94685355738364,False,False
2024-06-21,586.9059353494202,1092535046.9407232,-1.8851213659017652,13.20376603251212,False,False
2024-06-22,585.8611030285144,763964473.6073122,-0.17802381233097408,-30.07414492134255,False,False
2024-06-23,590.5596486180493,374691318.64901847,0.8019896807018867,-50.95435303689073,False,False
2024-06-24,577.112305791683,602832218.4960234,-2.2770507361676517,60.88769301343475,False,False
2024-06-25,568.2866257920481,1423801612.3312726,-1.5292829335059488,136.18538768273626,False,False
2024-06-26,578.10170306042,822683284.7074347,1.72713500950199,-42.21924757056513,False,False
2024-06-27,571.9653901943021,706189025.807188,-1.0614590535943491,-14.160280276227411,False,False
2024-06-28,580.4848098316352,821012226.7540812,1.4894991521145817,16.259556117520813,False,False
2024-06-29,566.7791835235641,723489522.5438671,-2.361065453555322,-11.878349801899502,False,False
2024-06-30,569.037979199843,405914726.5069232,0.3985318695433282,-43.89487147240456,False,False
2024-07-01,581.7785946481981,679465520.4101188,2.2389745349283174,67.39119722440768,False,False
2024-07-02,576.4582104446572,664117687.1465874,-0.9145032581953538,-2.2588097265432427,False,False
2024-07-03,579.0244502710267,606289001.4273182,0.44517361013731716,-8.707596084021318,False,False
2024-07-04,556.9797154228937,1001238960.4725356,-3.8072200297956993,65.14219425314182,False,False
2024-07-05,513.9453755496933,1545553921.1939452,-7.726374710168049,54.36414105025633,False,True
2024-07-06,498.621967801353,2604851068.3584733,-2.981524589447093,68.53834943178288,False,False
2024-07-07,527.4566371635227,775622840.4010627,5.782871839625248,-70.22390839066875,False,False
2024-07-08,489.8966088738004,886962556.251936,-7.120969885165729,14.35487843463985,False,False
2024-07-09,510.23246278627056,1586231681.331875,4.151050148973123,78.83862967506334,False,False
2024-07-10,516.6700504533386,741939896.1615809,1.2616969982493398,-53.226259133936026,False,False
2024-07-11,524.2934683955484,846017353.3708689,1.4754905835011822,14.027747766056486,False,False
2024-07-12,525.4243568486237,807513195.2972174,0.2156976047281267,-4.551225565319161,False,False
2024-07-13,533.79693592098,796401058.1368024,1.5934889510210715,-1.3760935703750254,False,False
2024-07-14,531.8300862413389,628511639.0220709,-0.36846402579056026,-21.081014069407754,False,False
2024-07-15,544.9923777318921,594170752.2167687,2.4749053938592613,-5.463842620119919,False,False
2024-07-16,586.5021629410871,1118557940.60654,7.616580874387147,88.2553014320135,True,False
2024-07-17,577.0733320025251,1214855892.5372884,-1.607637880017343,8.609116115927872,False,False
2024-07-18,568.6629868188512,801369061.398164,-1.4574135932583943,-34.03587484566059,False,False
2024-07-19,571.9732791484945,749609076.1390363,0.5821184790241629,-6.458944792405774,False,False
2024-07-20,593.6286687768509,1198263276.8712485,3.786084143754942,59.85175673740062,False,False
2024-07-21,593.7583912963933,612596079.2453587,0.02185246878485536,-48.876337022954495,False,False
2024-07-22,601.817243994619,888499706.291106,1.3572612726584499,45.03842521904904,False,False
2024-07-23,589.292647245785,1076044016.0684297,-2.081129591053399,21.10797656424628,False,False
2024-07-24,582.4529136231971,898212596.9295814,-1.1606684139968904,-16.526407515242326,False,False
2024-07-25,574.4106472326896,680183858.5534694,-1.3807582042091426,-24.273622872960566,False,False
2024-07-26,570.9283836332269,1131076443.6688194,-0.6062324255720286,66.289809651504,False,False
2024-07-27,581.0688197159623,708560781.7404197,1.776131012825899,-37.355181808747204,False,False
2024-07-28,582.1631652390556,814108946.207702,0.18833320356586025,14.89613413376154,False,False
2024-07-29,584.4214798073752,456744572.360746,0.38791780434825895,-43.8963821134306,False,False
2024-07-30,574.7212730893208,894893853.6873201,-1.6597964060546921,95.92873300320579,False,False
2024-07-31,585.8203686347002,811283570.7593459,1.9312136273846425,-9.343039130670805,False,False
2024-08-01,576.7235905020976,819116546.4664685,-1.55282721797525,0.9655040468514731,False,False
2024-08-02,575.3955117876043,1103476839.0569408,-0.23027993589391782,34.715486314756426,False,False
2024-08-03,542.9536431671482,1190046276.7072885,-5.638185900975767,7.845152212196149,False,False
2024-08-04,529.824763245154,920058736.0484016,-2.4180480391311265,-22.687146369291554,False,False
2024-08-05,495.964297435195,1204020187.4041965,-6.390880185094616,30.863404718637067,False,False
2024-08-06,464.9172230655701,3688148819.095155,-6.259941397028013,206.31951670566315,False,True
2024-08-07,483.581470315453,1608444664.859629,4.014531259309906,-56.38883505643781,False,False
2024-08-08,474.9151754817527,1172923833.530331,-1.7921064734029213,-27.077141094394218,False,False
2024-08-09,517.0200212361478,964414902.9202516,8.86576128288259,-17.77685171444574,False,False
2024-08-10,508.50598966236623,588500103.9347321,-1.6467508460166314,-38.97853484503903,False,False
2024-08-11,523.4081972371441,537804503.7654083,2.930586439045202,-8.61437403840225,False,False
2024-08-12,503.4723056454186,797141781.6084327,-3.8088611712538856,48.221477512235175,False,False
2024-08-13,518.7522169712583,1003673165.5908452,3.034906022537198,25.908989937233496,False,False
2024-08-14,523.5534548294074,967141273.6618243,0.9255358726332208,-3.639819533036448,False,False
2024-08-15,523.8422624962476,791043544.1797582,0.055162976039246914,-18.208066833433623,False,False
2024-08-16,519.9897914144176,835902359.0401022,-0.7354257870435976,5.6708401440604295,False,False
2024-08-17,519.7178383319489,721531477.325509,-0.052299696447688504,-13.682325510593085,False,False
2024-08-18,542.028372504351,665967566.2581954,4.292816703003388,-7.700829806243736,False,False
2024-08-19,530.6035820721123,641658585.5509945,-2.1077845758243785,-3.6501748641879495,False,False
2024-08-20,561.3466933045529,835825601.7907687,5.7939886331680235,30.26017583370171,False,False
2024-08-21,569.5129223388254,1333942724.7945085,1.454756771826582,59.59582022093082,False,False
2024-08-22,569.5545076353214,1112040435.3405745,0.0073019056925360815,-16.635068757402426,False,False
2024-08-23,583.7567536762228,1204928827.4745126,2.493571001635364,8.352968937275197,False,False
2024-08-24,590.4688964429359,1209666815.6702597,1.1498184345522633,0.39321726625778375,False,False
2024-08-25,580.9115618477243,1096537691.4227378,-1.6186008531162699,-9.352089582191159,False,False
2024-08-26,573.1076363055,801561228.6776841,-1.3433930489181733,-26.90071349597907,False,False
2024-08-27,548.8530122031234,971837222.7143232,-4.232123699961921,21.243042695258495,False,False
2024-08-28,534.6723254250207,1042927606.5953478,-2.5836948076827793,7.315050526925737,False,False
2024-08-29,536.5579977474256,1100999066.934797,0.3526781231674825,5.568119970380736,False,False
2024-08-30,536.8036844570744,720268698.6317524,0.0457894040681861,-34.58044422898608,False,False
2024-08-31,535.4547657229192,856795243.7737503,-0.25128716013181895,18.95494631397263,False,False
2024-09-01,532.7142189592856,376648540.750375,-0.5118166723072415,-56.03984225082432,False,False
2024-09-02,512.8645441575117,694174839.1502885,-3.7261394750364385,84.30307409855466,False,False
2024-09-03,526.1346608462134,965913618.7430446,2.587450592924223,39.14558181414076,False,False
2024-09-04,518.9769919279926,811117819.4505297,-1.360425277192101,-16.025842921021514,False,False
2024-09-05,508.0001826075747,1261230278.541177,-2.115085926957805,55.49285791743104,False,False
2024-09-06,502.3364802943831,596939169.894353,-1.1149016293891312,-52.670088876647284,False,False
2024-09-07,486.6113372278306,1186849723.1851678,-3.130400375727671,98.82255731270202,False,False
2024-09-08,493.1697725825615,590890071.6126567,1.3477769326324385,-50.213572951184126,False,False
2024-09-09,502.47327648981104,624529866.452612,1.8864708310345701,5.6930715975893165,False,False
2024-09-10,519.0381441947187,841883931.0358859,3.2966664059483675,34.802829497629205,False,False
2024-09-11,517.371526189411,745525442.6766412,-0.3210974037165193,-11.445578755812758,False,False
2024-09-12,530.7261556082223,948969872.6117084,2.5812455349392582,27.288730644073755,False,False
2024-09-13,543.9941131094093,940734076.1742952,2.4999629961673486,-0.8678670077003625,False,False
2024-09-14,557.3001014335761,957150654.2350278,2.4459802052105184,1.7450816842411232,False,False
2024-09-15,553.4601547683208,549782251.6100315,-0.6890267300109221,-42.56053117892632,False,False
2024-09-16,553.5317684437828,739957732.7569236,0.012939264885658552,34.59105502041311,False,False
2024-09-17,534.0307828642058,1185987916.239536,-3.5230110883071264,60.277792059932914,False,False
2024-09-18,545.8591557817873,749799587.5539025,2.214923427099391,-36.778480009195626,False,False
2024-09-19,559.2622033756663,800863109.7515539,2.455404008875317,6.810289448709583,False,False
2024-09-20,565.7226434773531,1072294555.0654228,1.155171950239442,33.89236462621847,False,False
2024-09-21,568.1419699696063,749877887.8963493,0.42765240531688065,-30.06791983098358,False,False
2024-09-22,589.1278971088337,596782454.4087572,3.6937822319921487,-20.4160485271908,False,False
2024-09-23,588.0008491467103,610149903.8468648,-0.19130785821797058,2.2399199807827674,False,False
2024-09-24,604.2907205092504,1300885128.817108,2.7703822853622606,113.20746272601289,False,False
2024-09-25,606.3196193639224,785716722.9769592,0.33574880199420676,-39.60137558868016,False,False
2024-09-26,587.4528459687532,869908503.6015983,-3.1116877621347516,10.715284295547312,False,False
2024-09-27,596.6500568684918,1166805206.001594,1.5656083654802533,34.129647103204874,False,False
2024-09-28,608.5326765533662,1210015212.5003896,1.991555946083401,3.7032750862389108,False,False
2024-09-29,601.8844621885047,930036415.168794,-1.0924991575663512,-23.138452677222464,False,False
2024-09-30,596.6124622623387,649177025.9413755,-0.8759156046322492,-30.198751860317728,False,False
2024-10-01,566.6132996895035,844868785.4516878,-5.0282494031517855,30.144591026852584,False,False
2024-10-02,547.6662085850359,1303622283.1272783,-3.3439192328966527,54.29878645952455,False,False
2024-10-03,542.1361610816159,962211853.267934,-1.009747801988281,-26.18936744778019,False,False
2024-10-04,543.9268634322848,717224492.2556725,0.33030490847469895,-25.46085461119789,False,False
2024-10-05,555.7319512863536,642933307.385025,2.1703447003107,-10.358149459871557,False,False
2024-10-06,563.0576257615133,398503138.46767455,1.318202859886508,-38.01796642197785,False,False
2024-10-07,570.3887106812168,460824875.5819792,1.3020132548224428,15.638957663908082,False,False
2024-10-08,564.5530144089458,822476319.5850166,-1.0231086560779534,78.47914970872722,False,False
2024-10-09,580.5834563804233,812293173.272375,2.8394927601724573,-1.2381081461141141,False,False
2024-10-10,570.4233445375069,1120320879.4039862,-1.749983009550149,37.92075524784997,False,False
2024-10-11,562.2876092184791,666418337.8417825,-1.4262626866409334,-40.515404997511176,False,False
2024-10-12,572.6973782181188,726487414.3748224,1.8513246297758856,9.013719029337587,False,False
2024-10-13,576.4218063678553,514250584.25048655,0.6503309236938648,-29.21410969066489,False,False
2024-10-14,572.0464555145396,504380355.1480061,-0.7590536660792901,-1.919342321577755,False,False
2024-10-15,588.7145782741194,922914192.4897504,2.9137708308300425,82.97980543253496,False,False
2024-10-16,593.7859585166118,1133724407.1369383,0.8614327603980287,22.841800067943918,False,False
2024-10-17,600.7171299370192,941867678.3498796,1.1672844938473759,-16.922695461021775,False,False
2024-10-18,592.06562034803,727488240.0562967,-1.4401969176234708,-22.761099379603777,False,False
2024-10-19,599.7937020052995,620458607.0386341,1.305274515471222,-14.712214868157892,False,False
2024-10-20,598.0584515713127,366372731.7293214,-0.28930787838972183,-40.95130157385205,False,False
2024-10-21,604.7364465668796,403326085.9419088,1.1166124277687928,10.086273079921448,False,False
2024-10-22,598.8441916110455,729415389.1626027,-0.9743508910839971,80.85004034865742,False,False
2024-10-23,593.2537357882547,793524643.3617057,-0.9335409612558854,8.789128273356406,False,False
2024-10-24,584.5160075603742,784000933.3228502,-1.4728484122010221,-1.200178232462823,False,False
2024-10-25,594.325893184941,644617281.7623655,1.6782920395133294,-17.77850582010555,False,False
2024-10-26,573.5027977179195,881784218.7704451,-3.503649379203777,36.79189865336405,False,False
2024-10-27,582.7002844268627,522130327.4992685,1.6037387691118177,-40.787063730021835,False,False
2024-10-28,588.3466587883522,441842652.54891616,0.9690014768129362,-15.376941487940055,False,False
2024-10-29,600.2951565105121,644392069.212074,2.0308601304487306,45.84197915133006,False,False
2024-10-30,605.9923660648295,1073038597.5710328,0.9490680530282791,66.51952263830363,False,False
2024-10-31,595.7628311131087,850312506.2658379,-1.688063336201573,-20.75657779779454,False,False
2024-11-01,575.5827350716986,1036949641.1860024,-3.3872700657921473,21.9492402551839,False,False
2024-11-02,572.9178309294414,893454861.8709445,-0.46299236927689336,-13.838162782036068,False,False
2024-11-03,568.1788705867822,613502646.373791,-0.8271623061497646,-31.333671956400565,False,False
2024-11-04,557.9719388092819,807471288.4620364,-1.7964293122972208,31.616594196411253,False,False
2024-11-05,552.0002698236904,876900503.1809891,-1.0702453959127722,8.598350890121708,False,False
2024-11-06,563.1815855751432,782468123.611863,2.0255996894755546,-10.768881900120842,False,False
2024-11-07,591.1691503275006,1832779153.4980664,4.969545430675848,134.2305198374064,False,False
2024-11-08,598.6118114741502,1140184047.2747588,1.2589731961700767,-37.78933784255519,False,False
2024-11-09,598.0540120171064,1097148719.9339457,-0.09318216686539094,-3.7744193530575343,False,False
2024-11-10,623.0345147169824,2289560529.6535926,4.176964320600773,108.68278730630396,False,False
2024-11-11,628.4982208915301,2637125258.8770103,0.8769508021605699,15.18041234210148,False,False
2024-11-12,655.001920202732,1582512409.978541,4.216988756723317,-39.991003284673866,False,False
2024-11-13,629.1405449090754,3680447411.470419,-3.9482899967151486,132.56989254955204,False,False
2024-11-14,620.6711241408003,3088847318.0117497,-1.346188993351094,-16.074135215596307,False,False
2024-11-15,620.7149581494238,3102474990.626613,0.007062356684328641,0.4411895834215418,False,False
2024-11-16,618.5720978479429,2050272135.7677736,-0.34522453073621007,-33.91495041983639,False,False
2024-11-17,622.5200094288792,1452900658.074677,0.6382298190738656,-29.13620427609218,False,False
2024-11-18,617.8473040647104,1828130470.576308,-0.7506112724723013,25.826253874705362,False,False
2024-11-19,619.6636009849202,1651371565.818097,0.2939718128185831,-9.6688342327388,False,False
2024-11-20,615.9180341474424,1388983815.5660732,-0.6044516462681337,-15.889080064306171,False,False
2024-11-21,607.2954246379498,1559086629.2346592,-1.3999605518010272,12.246565565579438,False,False
2024-11-22,623.5047261063257,2343280028.874276,2.6690965896934538,50.298257000932026,False,False
2024-11-23,633.0202588832259,1846338179.2677584,1.5261364314466341,-21.20710472001297,False,False
2024-11-24,651.5324156029599,3373812879.967069,2.924417735443896,82.72995260841618,False,False
2024-11-25,661.6867306484445,2917371682.838013,1.5585279876040081,-13.528942278906442,False,False
2024-11-26,635.2624284539559,2394918621.268695,-3.993476213221503,-17.908347593923203,False,False
2024-11-27,613.7254260217858,2494275590.5107102,-3.3902528258415776,4.14865742658852,False,False
2024-11-28,645.1514917318507,1940704254.0273583,5.120541593619654,-22.193671725344778,False,False
2024-11-29,654.5913158519834,2381977222.083153,1.4631949613558737,22.73777507005834,False,False
2024-11-30,654.771684845135,1553941107.9797518,0.027554443327271194,-34.762553832452014,False,False
2024-12-01,655.0341088639733,1682644261.813791,0.04007870604549879,8.282370108695014,False,False
2024-12-02,655.7348886381908,1465006765.1405237,0.10698370737256546,-12.93425482809224,False,False
2024-12-03,647.1199397363577,2373999130.8716054,-1.3137853500100327,62.04697393625285,False,False
2024-12-04,740.0349367441655,4567002669.157179,14.35823427812506,92.37592001478197,True,False
2024-12-05,736.4426842404933,6355347042.361618,-0.4854166101233681,39.157944559171256,False,False
2024-12-06,719.7623500626481,3821183229.578941,-2.2649874232979816,-39.87451504837088,False,False
2024-12-07,732.5424290130477,2720943421.976397,1.7755970355058492,-28.793170635886522,False,False
2024-12-08,750.2454938747231,1748135790.7778006,2.4166606821022896,-35.752585788497704,False,False
2024-12-09,745.3758374040211,1318662772.5807214,-0.6490750708214366,-24.56748614511194,False,False
2024-12-10,688.0073673187646,3134677046.188991,-7.6965830130821145,137.71635260880188,False,True
2024-12-11,675.4213801221093,3017514510.6277456,-1.8293390150318056,-3.7376269974505605,False,False
2024-12-12,710.6900184753106,1903416575.806963,5.22172371073375,-36.92104647374214,False,False
2024-12-13,705.6789649754452,1993906415.0291083,-0.7050969296875653,4.754074350948723,False,False
2024-12-14,726.77223065721,1900492715.31541,2.989073888931748,-4.684959083816109,False,False
2024-12-15,715.4486038130365,1302217718.8769124,-1.5580709287604133,-31.47999419399019,False,False
2024-12-16,722.5581932063777,1087890178.982156,0.9937246862248728,-16.458656397303628,False,False
2024-12-17,720.6829341808788,1589415330.8598354,-0.25953051852853903,46.100715087520385,False,False
2024-12-18,715.6520089733765,1610321650.477661,-0.6980774719218763,1.3153465435944645,False,False
2024-12-19,687.6624331507581,2203892490.9307804,-3.911059491437774,36.860389989605615,False,False
2024-12-20,669.0228793928828,2614960154.253572,-2.710567403321995,18.65189273135477,False,False
2024-12-21,677.8485768483023,2728589291.527378,1.3191921722361055,4.345348707855967,False,False
2024-12-22,662.4248813776467,1631846083.385121,-2.2753895187578643,-40.19451412302269,False,False
2024-12-23,648.5721398402843,1137478924.2738469,-2.0912169706779116,-30.29496250563981,False,False
2024-12-24,692.2861092311789,1945323070.2555032,6.740031941806723,71.02058145801466,True,False
2024-12-25,697.9537563672064,1163427672.65241,0.8186856648505936,-40.19360123562392,False,False
2024-12-26,702.3466001659357,788266049.0921909,0.6293889471407965,-32.24623518752281,False,False
2024-12-27,687.5178696037362,1081113208.9599752,-2.111312357559081,37.150802093410306,False,False
2024-12-28,690.3639423450093,1083410181.1553583,0.41396345711179894,0.2124636140180769,False,False
2024-12-29,720.5679127131004,1060863183.0711348,4.375079362559853,-2.081113734797946,False,False
2024-12-30,694.4826804506174,760246771.2998646,-3.6200935126664557,-28.336963386834093,False,False
2024-12-31,703.1066174310417,994264720.23036,1.241778553041617,30.78184055032198,False,False
2025-01-01,701.5723264012628,1545176749.5279117,-0.2182159848508891,55.40898898332745,False,False
2025-01-02,705.8130365866023,477140166.4226887,0.6044580189033866,-69.12067395730188,False,False
2025-01-03,705.8312420795146,931592866.4969292,0.002579364784804916,95.24511496935055,False,False
2025-01-04,713.0475655102006,945606974.3138424,1.022386514009388,1.5043167805278035,False,False
2025-01-05,714.0857730267945,590551916.378533,0.1456014390640359,-37.547846788349545,False,False
2025-01-06,709.3017578903202,434122074.033253,-0.6699496499133817,-26.488753656843834,False,False
2025-01-07,730.7109274996172,1171497671.843075,3.018344360653269,169.85443540319497,False,False
2025-01-08,696.8339974504797,1359650088.1812186,-4.636160316509741,16.060844238992832,False,False
2025-01-09,695.7266204397939,1392556871.360185,-0.15891546835220538,2.420239108944955,False,False
2025-01-10,686.294216607382,1115652343.2420957,-1.355762961384066,-19.884611811050966,False,False
2025-01-11,693.7427801750233,777565591.7749215,1.0853309538964684,-30.30395207925536,False,False
2025-01-12,696.7344557337125,346722702.76192135,0.4312370008282329,-55.40920194649179,False,False
2025-01-13,693.0584426939826,309732566.9199188,-0.5276060354814538,-10.66850700786156,False,False
2025-01-14,688.3576507228246,1304110432.8852768,-0.6782677594815212,321.0440141486491,False,False
2025-01-15,698.74344424996,599619371.3777287,1.5087786873915876,-54.020813248836454,False,False
2025-01-16,714.7919481480744,928085940.1618588,2.2967662924324284,54.77917900307685,False,False
2025-01-17,708.7829768816523,972182171.6751366,-0.8406601783904399,4.75130907656971,False,False
2025-01-18,721.1359383883954,1011235352.5957952,1.7428411671356558,4.017064091328404,False,False
2025-01-19,709.848578937929,1331563415.498479,-1.5652193781510282,31.676905092411587,False,False
2025-01-20,682.349570503562,2173870248.0155425,-3.873925968198866,63.25698218449032,False,False
2025-01-21,677.2617301582343,2209856384.6278906,-0.7456354580208657,1.6553948721272027,False,False
2025-01-22,693.0634731671475,1124646695.628625,2.333181147740526,-49.107702045624116,False,False
2025-01-23,694.4219334575758,829429387.7657729,0.19600806318942343,-26.249782176956405,False,False
2025-01-24,689.6926515818565,1199872836.81872,-0.6810386665311641,44.66244559417019,False,False
2025-01-25,680.331260963174,889253681.1006862,-1.357327876005554,-25.887672942208884,False,False
2025-01-26,686.4624751742597,494616452.6295134,0.9012101255505112,-44.37847566542599,False,False
2025-01-27,664.4667087887276,563417170.9715786,-3.2042197761718016,13.909913019735232,False,False
2025-01-28,679.6778451363223,1530126791.592371,2.2892247491711704,171.57972288167232,False,False
2025-01-29,661.6311598715406,753536803.6865051,-2.655182215209928,-50.753309606302956,False,False
2025-01-30,667.745952530571,803017578.167042,0.9241996190472168,6.566470839707317,False,False
2025-01-31,676.9452959901981,555762517.518932,1.3776711674199138,-30.790740747231382,False,False
2025-02-01,677.1124207686067,729995227.3014902,0.024688077367329697,31.3502088194753,False,False
2025-02-02,654.217143435919,635620746.151515,-3.3813110837191296,-12.928095639589465,False,False
2025-02-03,616.6428289864358,1132723233.233987,-5.743401075084121,78.20740435114371,False,True
2025-02-04,616.4068055452193,3600635636.5933547,-0.03827555111675096,217.87426362866614,False,False
2025-02-05,573.6042069760077,1754660835.0289717,-6.943888059664127,-51.26802564535252,False,False
2025-02-06,569.5181048818762,556111377.5272002,-0.7123556704148215,-68.30661707235187,False,False
2025-02-07,572.2112608064776,1003761062.9034272,0.47288328527501644,80.49640835739453,False,False
2025-02-08,578.4992668082035,751278489.7213545,1.0988958855621789,-25.153652847596497,False,False
2025-02-09,614.7094865407944,1358173748.3343918,6.259337186782643,80.78166311378511,True,False
2025-02-10,617.2838550746773,2076025506.140306,0.4187943394805549,52.85419179145951,False,False
2025-02-11,617.6277634766806,1096743740.0190518,0.05571316974777307,-47.17098914366953,False,False
2025-02-12,643.374116169739,1475014557.293302,4.168587329709705,34.49035572044197,False,False
2025-02-13,698.0715219546765,2445455388.7791457,8.501648482623603,65.7919494209354,True,False
2025-02-14,669.9136528267184,5053346125.769553,-4.033665354104842,106.64233536856113,False,False
2025-02-15,657.410706012491,1867614110.4038904,-1.8663519934951078,-63.04203068774596,False,False
2025-02-16,661.9679162628277,881770346.0843449,0.6932059683022684,-52.78626665046704,False,False
2025-02-17,674.7322746333247,1123867609.080516,1.9282442633411723,27.455818181145062,False,False
2025-02-18,667.1818129347955,1031577914.4441284,-1.1190307596642524,-8.211794155353747,False,False
2025-02-19,647.7337603591404,1157962160.3139863,-2.9149554437203684,12.251546305928883,False,False
2025-02-20,651.2699602601128,1067124436.0837576,0.5459341657615191,-7.844619396336549,False,False
2025-02-21,657.2357183731672,772069784.8547369,0.9160192358129926,-27.649507522463125,False,False
2025-02-22,646.8031724730836,1040952078.1494442,-1.5873370251250019,34.82616449564813,False,False
2025-02-23,668.785472644957,988420626.34554,3.3986073518815774,-5.046481284449921,False,False
2025-02-24,658.3040708334223,587694368.3681146,-1.5672292895481443,-40.54207766373912,False,False
2025-02-25,611.6538008061765,1152541876.7735782,-7.08643195357822,96.11245892553112,False,True
2025-02-26,623.430675278815,1861620239.3557467,1.92541507256494,61.52300205934036,False,False
