date,price,volume,price_change_pct,volume_change_pct,is_pump,is_dump
2025-02-07,1.670958439543448e-05,138195952.23726302,-5.188843831697665,0.36384570746725853,False,False
2025-02-08,1.66794841090568e-05,145748578.7420747,-0.180137851818174,5.4651575408264375,False,False
2025-02-09,1.776962215586975e-05,87078370.55370115,6.53580194498351,-40.25439472188598,False,False
2025-02-10,1.727365807906146e-05,112217749.8846433,-2.7910783496567393,28.869832050243428,False,False
2025-02-11,1.749961797792201e-05,175464435.7799107,1.3081183952254438,56.3606790906815,False,False
2025-02-12,1.762697442560336e-05,151454232.52539223,0.7277670166401906,-13.683800450955808,False,False
2025-02-13,1.8226737796619563e-05,157473286.13274807,3.402531577654311,3.9741732581469513,False,False
2025-02-14,1.7515724296216435e-05,91069279.86367296,-3.900936680698819,-42.16842608662992,False,False
2025-02-15,1.858286684532165e-05,201295339.38627365,6.0924831371987676,121.03539161351078,True,False
2025-02-16,1.8007506742248846e-05,85205805.40752913,-3.096185899957926,-57.67124779574537,False,False
2025-02-17,1.742781230504133e-05,67654545.44086118,-3.2191821194627046,-20.59866681938206,False,False
2025-02-18,1.6715099691760853e-05,106846845.49573308,-4.08951279027897,57.93003234221865,False,False
2025-02-19,1.5430513711510423e-05,134960805.0398351,-7.68518288217942,26.31239079980583,False,False
2025-02-20,1.5625081311781913e-05,72839892.85863055,1.260927561513081,-46.02885420168389,False,False
2025-02-21,1.6057992378801153e-05,69179497.27864541,2.7706164107626607,-5.025262169302369,False,False
2025-02-22,1.5473333551025778e-05,110389085.1292906,-3.6409210689824945,59.569076781027604,False,False
2025-02-23,1.6155616605299958e-05,72185763.50278412,4.409412180150074,-34.60787955780388,False,False
2025-02-24,1.5763402251732044e-05,58121190.33796529,-2.4277275399024134,-19.48386008866745,False,False
2025-02-25,1.3134286020540069e-05,142511254.97509965,-16.678609028727255,145.19672454473115,False,True
2025-02-26,1.3411767602447483e-05,181544923.37291265,2.1126506722441984,27.3898846828857,False,False
2025-02-27,1.3353704681985669e-05,105186071.3318736,-0.4329251906454057,-42.06058237397794,False,False
2025-02-28,1.3173497045066724e-05,87794457.95188822,-1.3494954487202948,-16.534141031955585,False,False
2025-03-01,1.3643206194801825e-05,165931065.1636135,3.565561582685439,88.99947563266979,False,False
2025-03-02,1.3549114120914416e-05,73605524.6008863,-0.6896624777485094,-55.640901522382904,False,False
2025-03-03,1.554111508857525e-05,164218606.15437818,14.702075352557408,123.10635926423488,True,False
2025-03-04,1.246734911495036e-05,138425537.54668763,-19.778284608962903,-15.706544594248395,False,False
2025-03-05,1.1972716336313227e-05,181474726.99328667,-3.967425425217197,31.099167255954896,False,False
2025-03-06,1.2316361304837123e-05,106294025.72179958,2.8702339458391846,-41.42764257982229,False,False
2025-03-07,1.2058702068602842e-05,99419771.26689516,-2.092007776136673,-6.46720679570103,False,False
2025-03-08,1.2017952607278004e-05,128885071.66698834,-0.33792576591585854,29.637264323403812,False,False
2025-03-09,1.168060621179795e-05,64035293.56752445,-2.8070205175859897,-50.31597318502639,False,False
2025-03-10,1.0127184991639288e-05,96907222.58818364,-13.299148965313423,51.33408030057072,False,True
2025-03-11,9.781163905765842e-06,117437817.92587556,-3.4167548648426083,21.185825771664724,False,False
2025-03-12,1.041294698233156e-05,117876773.98387064,6.459180958958188,0.3737774302585706,False,False
2025-03-13,1.070410243214919e-05,91224052.69858363,2.7960907734539964,-22.610663987915014,False,False
2025-03-14,1.041042265040845e-05,80489681.85538137,-2.743618940516568,-11.767040079517244,False,False
2025-03-15,1.090746793786744e-05,72754015.17571226,4.774496714977183,-9.610755691105922,False,False
2025-03-16,1.1039447454174113e-05,38077660.14651897,1.2099922462158075,-47.662462264721064,False,False
2025-03-17,1.039806890330797e-05,48613455.972561546,-5.809879104262883,27.669231211954482,False,False
2025-03-18,1.1085209605025847e-05,71687998.76342385,6.608349185869256,47.46534129127964,False,False
2025-03-19,1.0837408715329525e-05,63938756.69828133,-2.235419072129896,-10.80967832665497,False,False
2025-03-20,1.1914153620249708e-05,118313735.06648374,9.935446131113679,85.04228292206375,True,False
2025-03-21,1.1661731054415584e-05,161236378.11366075,-2.118678119149797,36.27866453802477,False,False
2025-03-22,1.1878762710052446e-05,132202653.05213076,1.861058659509096,-18.00693205913071,False,False
2025-03-23,1.2078895843449236e-05,111780189.6090698,1.6847978049719492,-15.447846901383954,False,False
2025-03-24,1.3893422483361244e-05,210653291.8382606,15.022288985926501,88.45315308104315,True,False
2025-03-25,1.4069939601949772e-05,198299470.26403365,1.2705085359631552,-5.864528138355507,False,False
2025-03-26,1.4032469438093748e-05,97664000.91738632,-0.26631360841684604,-50.74923761150358,False,False
2025-03-27,1.3919847762942729e-05,162158928.43525612,-0.8025791586282582,66.03756441682731,False,False
2025-03-28,1.3623472534803294e-05,101323560.74428092,-2.1291556717196403,-37.51589152567967,False,False
2025-03-29,1.2257452521121455e-05,102117858.63045162,-10.026959060490093,0.7839221996701617,False,False
2025-03-30,1.1334305885063918e-05,81048314.25911844,-7.5313090910759435,-20.632575588546686,False,False
2025-03-31,1.1191829936478694e-05,63025146.98460533,-1.2570328525629004,-22.23755970653688,False,False
2025-04-01,1.1271508341965668e-05,79004474.57531203,0.7119336689281663,25.353891827669763,False,False
2025-04-02,1.2503668998397626e-05,130672830.38257831,10.931639484703414,65.39927780674341,True,False
2025-04-03,1.109493433979674e-05,245877597.98008347,-11.266570306534962,88.16275522632637,False,True
2025-04-04,1.094135892972276e-05,108160401.0359478,-1.3841939516768154,-56.010469467531976,False,False
2025-04-05,1.137389929408349e-05,118744058.81299792,3.953259984787749,9.785150272818033,False,False
2025-04-06,1.1149487229084452e-05,52847927.54552417,-1.973044240999866,-55.494255397863036,False,False
2025-04-07,9.821857988661051e-06,85588693.24333973,-11.907536312164735,61.95279023876965,False,True
2025-04-08,1.0170865906106963e-05,162811434.93588027,3.553379796865608,90.22540100359552,False,False
2025-04-09,9.50225155117498e-06,84177543.98465078,-6.573819388676849,-48.29752344004446,False,False
2025-04-10,1.108929598400948e-05,152306707.7604063,16.701772461898855,80.93508143713295,True,False
2025-04-11,1.0651056639658406e-05,80819617.46259473,-3.951913133015883,-46.93627178276869,False,False
2025-04-12,1.2584408080749577e-05,193616034.43104476,18.15173373402674,139.5656407562866,True,False
2025-04-13,1.3915881432207922e-05,188165808.64441127,10.580341506050694,-2.8149661274952664,False,False
2025-04-14,1.260007032334763e-05,129633925.29733416,-9.455463638939055,-31.106545747473426,False,False
2025-04-15,1.279221159032896e-05,122841939.07696275,1.5249221794047862,-5.239358605236255,False,False
2025-04-16,1.175273369436383e-05,113491504.48649748,-8.12586540353184,-7.611760821039349,False,False
2025-04-17,1.1768608304317526e-05,118037971.01569933,0.1350716383653694,4.0059972328085225,False,False
2025-04-18,1.1788999650354684e-05,77954008.4419177,0.17326896698293126,-33.95853235095879,False,False
2025-04-19,1.191379654479288e-05,56310535.43952312,1.0585876506870706,-27.76441319052989,False,False
2025-04-20,1.2441051778429095e-05,78766856.02809769,4.425585342622451,39.87943004500889,False,False
2025-04-21,1.2262563083764785e-05,67358263.29628958,-1.4346752818261144,-14.484001656405376,False,False
2025-04-22,1.2306589013064702e-05,95085798.73056732,0.35902713812094866,41.16426712534482,False,False
